"","y","d","z","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98"
"894",1.0683174802998,-0.364800541338049,0.18074076709086,-0.455827553829443,0.78313535695465,1.77645697191133,0.726077141236469,-0.600317489897646,0.676201081222958,1.44909701249189,-1.49486953977002,-0.460585227579006,0.487327047178794,-1.89112251602388,-0.112364903010495,-0.4408637273511,0.136591831630954,-0.977398512065939,1.50086613324671,0.0266518162724614,-1.95989354874575,-0.947099552562526,-0.451823966945303,0.921754023616569,1.7296621145379,1.80301590367118,0.501595540676975,-1.60230799829912,0.481980081536669,1.00877581855961,2.90051640039854,1.52601057742643,1.14890401352767,-0.411807892539814,-0.276120356952885,1.84213802939608,0.58833862936129,-0.57014961620756,0.220704568256229,0.0951641441402725,-1.38152190474234,1.67420261938695,-1.05076947036434,-1.54804687276655,-0.105774427457368,-0.87658370825303,0.00311732122494714,1.0705196745624,-1.53026735246713,-1.35450329106645,-2.99179035839802,0.22001486562771,-1.91414392773504,-0.628176290232675,-0.732236441123795,-0.409022869374741,0.376389845673171,1.41715591629699,0.860542075523676,1.18165256971964,-0.0873815303992769,0.706268954101888,0.195829925161061,-0.751399960561994,-0.87010762896751,-1.77363857605244,-1.14148826976625,0.438075315316249,-0.00312041132715254,-0.123828110669782,-0.219412172285553,1.22114058136931,-0.421387371041807,0.79750610643444,-1.15590386677933,0.307833003000615,1.1352750947014,1.0372857673061,-0.593273222915913,-1.4578110655652,1.09236481771701,-0.352295837659373,-0.942671676001166,-1.56169483156705,0.687991371017255,-0.724649769230273,-0.642385554282964,1.20772946506601,1.05885339641696,2.40741170567723,0.00119533360200291,0.127822034343248,-0.108488591960656,0.557747750969154,0.757125828197535,0.200316854061666,-0.602965641852387,0.734162967808884,-0.428041065721292,-0.59333431008912
"895",-1.23370853827453,-0.0609070341811823,-1.66751377270424,-0.648871095285063,-0.231125466147765,0.00269569403159336,-1.83855546400546,0.885306552323278,1.88132098456594,-0.274636376124471,2.09141725467082,1.26708502201711,1.42632536222598,0.0638953254084469,0.762144744088933,0.708918898683206,0.0944476740500976,-1.0400375191422,1.43975531047433,-0.101840484514696,-1.34219770765933,-1.07654986219071,-0.181925896418443,-0.416412188711514,1.04121516618331,0.0791445624711773,-0.578807206567201,-1.93045560754639,-0.469095240069979,0.774211414157389,-0.950495465315069,-0.971249987405336,-2.22460165709253,-0.145284140140179,-1.44192462071529,0.832915914446142,-0.0454716343780189,0.392050667827552,-1.04410522306016,0.690542916304606,-0.471827646870659,-0.723515214891011,1.93490394114895,1.95452224560388,-1.39422715004616,-0.921630254477965,-0.694261015430491,0.443601514299644,-1.7156272416581,-0.770802683828898,1.64184752942121,1.55689418489802,-0.218292873518088,0.160115355654607,-0.497191561612787,-1.04636086857061,-0.795988997025303,0.307532588038765,-1.27364368955229,0.284768039498269,0.878186216420668,-0.324554471876492,1.19128045855581,-0.796392290395913,0.571226506770897,-0.442064599613399,0.994943357794388,-0.245971498056841,-1.24198713330405,1.1299918351624,-0.0665903682991609,0.58109584296576,0.619597822233719,0.0870633074056929,2.36118010518305,0.603540683277441,0.555396816572925,-1.98695464925255,-1.77091869832684,0.0576678643869324,0.978001268679727,-1.40970159152971,-1.91597108140794,0.644530702485638,0.40904304173857,-0.47200303566831,1.09971163570473,0.048129615451478,-1.12436562790091,-0.173792733187348,1.46920423519657,0.902734939453597,-1.69959481215367,-1.03031203664062,-0.622481918471632,-0.526834818919479,-0.0126515397787597,-0.251744085507141,0.564664492347679,0.373841292792937
"896",1.89005452756652,0.276056627765178,1.57784746124719,1.0325079734838,0.55201204490693,2.65651426002486,-0.441322340859422,0.513658479553445,0.718704797908716,0.813455006375991,0.575968149387384,0.918511664656978,-0.81057098620435,-1.24130252801731,-0.593703166573553,0.949582364886459,0.171294940630918,0.512953885719575,0.410677363335029,0.137176962265766,-0.702261881359858,2.22830233144052,-0.99455182327207,0.59865191421881,2.03842005338034,-1.87401846297844,0.216748858183492,-0.222872864685881,2.31615157724122,-0.861819106137102,1.48969275005081,2.47668570662503,1.32107281102813,-1.69352711518265,-0.0820491485507967,-0.995052686405672,0.0623622772588184,0.15036674809029,0.709523784998581,0.116466177283444,1.26875847717734,1.4280086598792,0.971319142131422,-0.680809889862719,1.74703201270743,-0.444838264554914,-1.40201817292936,2.51400829655819,0.602294101994746,-2.23757272680264,-0.795879951666777,-0.0762027880968316,-1.00955758282767,0.329094278337448,0.442458406321815,-2.84466198300421,-0.13632423554223,-1.27890738525776,0.206610704299224,0.0356046171649549,-0.216815881090953,0.952244502591952,1.8195389387411,-1.18882212804348,1.50540503261057,-0.713116529901859,0.525259501103011,-0.980429846590842,-1.6124504829406,-0.497349444972558,-0.569673716920047,0.374665070866904,-0.163596756221556,-0.116436949636257,-0.823009565005486,-0.313985981707342,-0.0594405273340298,-0.448569525246343,-0.95733493290537,1.39868688789022,0.365166717791969,-1.06133705606815,-0.529269713822265,2.46885798319407,0.146651556573119,1.32227375653305,1.28181050652642,0.348249137796755,-1.10741435080782,-0.530603276957214,-0.779891554928521,0.778462989645499,-0.0179908717472624,0.243603879349599,-0.27644220035635,-0.251829172454258,-1.07663635851137,-0.523129963756104,-0.674639183720725,0.712666337263339
"897",-1.41954048440722,-0.104923715644159,-1.25223935542764,0.464525557700278,0.729036743461476,0.393521531670656,-1.12061188326238,-1.58988661289383,0.00663910299002511,0.518355524807608,-0.928237437455874,0.182515387599293,-1.15286766201182,0.857127667516352,-1.61114348066519,1.79455834177683,0.577345541776731,-1.21644471536566,0.378807103419108,0.255506221817864,-1.93968696063875,0.522236741140827,1.49519828775988,0.899620551872542,1.90348017070043,0.203827145212129,-0.376630227538794,0.701050882596434,0.104054021438321,-0.36179953297498,-0.935636215471629,-0.565283305383629,0.927705314250304,0.851210178651887,0.85341009892146,-0.22666073535766,0.518432039244996,-3.07231899178747,0.0536188434912565,-0.0731850563982866,-1.41179962814003,0.454038907353157,1.3514185067762,-1.05212524893206,-1.1193577712083,-0.562557964447504,-0.838067808762445,-0.797533852365036,0.146889925850433,0.298141791957775,-0.814949311370952,0.23279220397499,-0.939550148371607,-0.851778237572944,0.479908786170842,-1.0080138515319,-0.57737620818359,-0.945240787049068,-1.33490620120814,-0.302459319176701,1.08245155056259,-1.46858867794989,1.00554718583626,-0.913965609109616,-0.453689067835842,0.706167176532697,0.597564041128515,2.21264451876531,0.733779998106357,-1.14393549594492,0.387396184310108,-0.487055376737279,0.247331119592395,-0.182955892560642,-0.211577940948898,0.957878803718477,-0.0678628057358252,-0.138706407179069,-1.24864914903819,0.611519019210952,-1.12812599808297,1.52412939479395,1.74228060380422,0.568871964383832,-0.166530198855746,-0.0352285899664228,0.156226542739558,-0.405222545789368,-1.31292442945752,-0.79833609819457,-1.10179780722532,-1.90562133055397,0.198384899233196,-0.0413396570603547,-1.2543231498245,0.276045008980614,0.00496919896091299,1.04123895337808,-1.38140717967407,-0.486216607947962
"898",0.157401406493512,0.176684235985042,1.28611590430119,-1.03644098652172,1.22443094983391,-0.596159952696265,-0.751059289268329,-2.14315517998111,-0.118129158398652,0.699137011083357,-0.217584376013197,-1.05469844174013,-0.115137568614861,0.0315761120931133,-1.49206927719962,0.948881562793209,1.40731182510021,0.839170625691753,-0.0306161815545944,-0.560682420296923,-1.44453067202062,0.566465581153851,-2.3989875546877,0.179928083318876,-0.933069928198819,0.990580300137089,-1.67236145869881,-0.488536135352082,-0.958940124781969,-2.25161228644116,-0.171989751386643,0.0177271949661422,-1.23486521945772,-1.25955061395239,1.24787126946648,0.526554220599402,-0.33265857710447,0.429311072481982,-1.30842526022248,0.876449683345341,-0.218210613367085,-0.0424431777327921,-0.617258182904745,0.812754200972342,0.389278065052465,-1.7332306723906,0.650273436883891,-1.15694963593808,-0.0767299550718204,-1.43438194299011,-0.761204808920514,-0.433672872063356,-0.432835341440044,0.368208990606846,-0.0350488693379607,-0.608842055202248,1.39455887006563,1.64096685728711,0.735127706904714,-0.321760408480711,0.345147887446683,-0.614110585191409,-0.413348067776351,2.15730528470194,0.140604195776203,1.1835965334053,-0.975329844964384,1.28014409114613,1.11609821443286,1.05851965380355,-0.546905734760037,-0.37865387524614,-0.24459121468308,1.00462898664464,0.708777466562131,-0.598672562701539,0.429381565664818,-0.875157188553344,-0.302880755318976,-0.925116620992902,0.328845156070626,0.466192161360651,1.89413307170478,-1.35332724579475,-1.01488071119408,0.68178656657197,-0.336161466747498,-0.99118383595449,-0.476084802409073,0.197939632326356,-0.0586324697524611,-0.855834592628642,0.949135325727863,1.09524472897323,0.951739121624321,0.411248849970641,0.00526334676250464,-0.137767734321346,1.7371507625228,0.425890817827111
"899",1.03283404117188,1.33986245387178,2.97348625632534,-0.581585438989052,0.0237352015426771,0.950580904491674,0.82633979725892,1.13471575464808,1.08447741414913,-1.00942280388669,-0.340038537632259,2.40077908768276,-1.05437882871493,-1.01939611360104,1.02761766928861,1.20861691855193,0.555213558219821,-0.367511086219022,0.638772694442749,-1.11720509483572,-1.37400243593807,1.54897139682757,-1.72681237311761,0.860067636852233,-2.10665801855022,0.875646604883729,0.128477712777067,0.82360320370918,-0.446478283112801,0.261601492334175,-0.796763732641048,-0.36517056677063,0.521443756022262,-0.332595460522776,-0.0715302283967676,0.177932193642841,0.964340849186199,0.0189056031809669,1.17291231464692,1.2351417501033,0.133036692666299,-1.51386362045994,0.851398175718988,1.06014452199646,0.538385687746666,-0.28665427956286,1.16833359223147,0.411362367080808,0.64670089721712,-0.36056414007775,0.107909367203866,1.53189888684439,-0.0648451673884398,0.364305555931759,0.788371404210262,-0.0720955957628789,0.412732940080616,0.589491547652218,-0.21140755656362,1.52377015546279,-0.50023016513588,0.245232052680467,-0.417780873405468,-0.598500453288772,0.0113615320188348,-0.331980141211269,0.354038032311063,0.642529090190136,0.268036810866162,0.144784773939506,-1.36605580411221,-0.593002454881967,0.189369977580054,0.0475710647314534,0.604999092696547,0.669495356499811,0.430011647313163,-0.714891067981528,0.76961553811162,-0.253911526893339,0.484270717911551,-2.550398397403,1.70498869522281,2.80156589936615,2.54651484506472,1.54782583215815,-0.922922745405024,0.488006190178763,0.264956926374094,0.142108477171644,-0.194333491756739,0.895780858680768,1.18331845805542,1.70755069487946,-0.357837589513753,-0.517103093873914,-0.621812135158624,1.96137459078622,-1.15440131383263,0.0919320484578511
"900",-0.739192805994457,0.756316268875492,-0.887435727248688,-1.08474489793769,0.362269575194476,-1.97354177290936,-1.11619793091747,-1.74769876104828,-1.25168408310219,2.62047280263161,2.4548338874629,-0.372659802824744,1.02291696869916,0.343937526279491,-1.10116976770986,-1.56563479300766,0.181922738431293,-0.457401945813034,0.287193750713494,-0.449217432451835,0.154728033182715,-2.35422960398645,0.257197049753618,-0.620704426509381,2.38755094045371,1.09381899992697,0.955990322754032,-1.38178142679142,-0.510275952529958,0.251858055419988,-0.388221345741574,0.71249036061609,0.145880422007323,-0.534687589753919,-0.324580970380454,0.0568343451624697,1.66422590236574,-2.13910354399673,-1.34353175328371,-2.66616314354412,0.566189566830268,-0.984328967506185,-0.459993724260352,-0.422875745415926,0.221871778222097,0.857215309474815,-0.43095791238597,0.0485600286211719,-0.965048384464309,-0.66615275802085,0.466796180910013,0.846152344505999,-0.783111890185539,1.04964192308217,0.716474234431265,0.72721329739283,-2.32532526680609,-2.14714045075579,0.335551168030198,0.399413381859214,-0.0567333127240177,-0.586011330548725,0.509604586229978,-1.10165749639031,0.0966059900241895,-0.149900366965409,0.483302700581195,0.169715313338161,1.64162678999072,0.618494444808819,0.923228078590577,-2.02836139138875,-0.374633281432345,0.345168857299624,-0.437684386668391,0.724286529509283,-1.99849215086187,-1.70979134541987,-1.19111600214112,-0.419157324783107,0.91242649034029,-0.326675615555134,1.40523157759323,-0.0189140371822868,-1.44526997663825,-0.70669022889588,0.274476021171008,-0.583507460168944,-0.46714203294106,-0.612613702921169,-0.296835917543715,-0.76335805448576,0.199219667340523,0.314707211666844,-0.477446621178281,-1.29683022072538,0.554453013553615,-0.736849507177642,0.35728240508211,-1.00853445292438
"901",-1.44241733382532,0.134426539559459,-0.387564910847796,-1.20891434535815,0.238494151291833,-1.28238236310055,-0.768940753788043,-0.979911899046775,0.373603870777397,0.312370480838771,-1.29334397699909,-1.63064692441559,1.57323598045161,-0.220594824460595,0.216917101706179,1.01800725384887,0.434761561349294,0.643597481171044,-1.8880760979391,-1.38525347808776,-0.810479196934609,-0.0981233028266451,0.0067332619370038,-0.240310829666928,1.14624113045451,0.5009861640606,0.44667550741672,-0.660794135432361,-1.01741079601464,-1.32498371057394,0.668553717983543,-1.34910243396917,-2.36808222856046,-0.175406699192285,-0.607756963272607,-1.1930574686632,-0.70095616769493,0.177286517013565,1.84818144112434,0.195889662523122,1.06839238447966,-0.217411468058412,2.1535938678458,0.212377726351768,-0.461223377270325,-0.233914918116875,-0.211352240833575,0.253238148968654,-0.489029640602232,-0.222912259151422,-0.640793399404605,1.34345770772899,-0.947729387138945,1.15901886058574,0.384452277738325,-0.0356618568136174,0.65078978643819,-2.07737461554985,0.378577193679342,-1.29556844228364,0.0570582279797212,-0.125884384191506,-0.678181216955426,-1.57267066478472,0.853447788911676,0.508303376471787,0.367599685006749,1.25481377210957,0.743911301665964,-1.48969500043373,0.575472488654083,-1.0708733998584,0.739695509754166,-0.0129152791337963,-0.0128489708386969,-0.933566578422511,-0.991929429987669,-0.315521625093761,1.34536869802158,-0.327478249140712,0.819210947751495,-0.806851072920269,-1.65160544715003,-1.25018489728529,-0.867604506167169,-1.18242650087758,0.647691315509091,2.74628658320289,0.992207253015208,-0.761745366875022,-1.44199239303754,0.700035022344413,-2.08744000587728,0.4196375087789,-0.517461158520848,-3.53031885322547,-1.71228548183173,-0.00326111861618707,0.130792715333479,-0.0520917826696618
"902",0.90771070399035,-1.18109330038218,-2.34655073444337,0.710691126339323,-0.463217167757407,0.132690652794678,-1.02766187593304,-0.790939331719553,0.886452751054542,-1.40615890241571,0.231893664279188,0.671138611928651,-0.893124680678047,-0.22841718588658,-0.306223931567404,-0.186907139622802,-0.598255750307552,-0.854056244992193,1.67750958843419,-0.411920175176017,0.137521231545402,1.32620443520878,0.479668487748989,0.545344350769466,-0.863697046249149,-1.706995180873,-1.11872343035365,-0.921295444921637,0.0410416681296116,-1.6307301168081,0.222931095125942,0.695641320582316,-0.602119693065535,2.14232607726906,1.26706467112812,0.634296425669894,-0.339520207811405,-0.645617791946237,-0.432518699841754,0.383266505518826,0.219038946344219,-0.698097064151252,-0.0147121366811323,-0.855830035159955,-1.77064694851838,1.36502287369479,0.215323879939098,0.371143729936302,0.0451525313450224,-0.061744715880406,0.328571368390356,-2.34702237411188,-0.145741837176697,0.451711520152374,-0.819797931900118,-1.09693192134254,-0.18512408967086,0.204300682910811,-0.0152631838714873,1.03102499429398,-0.724093642314926,-1.11183069919947,0.502117337312222,0.199466810074292,0.719873382306933,-0.573726657334872,1.67265826673107,0.365419038383096,-0.00577803258180177,-0.339656156081997,0.18814890692854,0.638250897069506,-0.833698005479867,-0.264644521631669,-0.486496143445602,-1.84987287780349,0.0839984325448115,-0.252581182311603,0.892192309379262,0.0676608489833037,1.01505675309639,1.05646508967368,1.15427947066385,1.8120988598696,-1.90783209891574,-0.427940945745556,0.00211043126538246,-0.705454000244939,-0.076693644859449,-0.590660030969688,0.39481408688996,1.02411682977333,-1.07263315378986,1.86491337048199,-0.22937769573961,0.82737470494569,-0.3315066014805,1.5788781911329,-0.300028982066821,0.0813679110109075
"903",1.04166819705747,0.386831312276363,1.1491971859496,-1.26230231356525,0.588516927168739,-1.0074295608728,-0.196054464336233,-1.76984009286571,0.321797244320243,0.0253771566429865,0.106670277838024,-0.456118145711046,-1.1232900893197,1.41220065969717,0.738957547657835,-0.0113981366605197,1.80029318687409,0.154407789635947,0.646626172820131,-0.335939444944626,-1.57661710362431,-0.170468991365798,0.314897485013155,-1.34235481787689,-0.585703774612717,-1.19787830008078,0.641818329520438,3.11176462356271,0.261062031929757,-0.89202059109253,1.21338639066105,-0.987326170188581,1.44394099015431,-0.644776675278293,-0.472735566604815,-0.3989353707157,0.76643422312181,0.163220274542649,1.36548777911478,-0.522709124024569,0.0542937644682115,-1.596369848349,-1.18364895367673,-1.36730687173724,0.686005324365229,-0.949666778860792,0.249574738044038,-0.41071316889886,2.2213436742631,1.06328452679193,0.88345070968636,-0.638485446114377,1.13697860449568,-0.648018503220233,1.27554073107111,1.76986240373993,-1.78358368791832,1.70009582249444,1.85098197545329,0.919577134972661,-1.13714885307914,-0.956986229111594,0.209430705264672,0.0611136078478773,-1.36296475308849,-0.825309410918258,0.319874413489133,-0.483860200687628,1.71230575425926,-0.66884445756428,-1.44983070754986,-0.499304181485253,0.107925264115245,0.0927259784753579,-0.601639158557817,0.319333036629183,1.26420705569215,0.891709767999034,-0.819153671650278,0.149771484091185,3.04213402615599,0.397128767757546,-0.923522145543931,-0.133096408385044,-1.49645232472432,-0.547527954412383,-2.62044490318413,0.291814263326266,-1.0567785331968,-0.117164050586735,1.04980107091169,-0.894100105244174,1.88645025413347,0.15649840596892,-0.416268992439267,0.262450644151815,-1.36267305046608,-1.15690225857622,0.433267453682719,0.545772089081977
